Time,Spot,Future,Difference,Percentage Difference,Label
2023-12-27 15:12:59.999,1.14256,1.0918,0.050759999999999916,4.442655090323477,+
2023-12-27 15:13:59.999,1.15322,1.0909,0.06231999999999993,5.403999236919229,+
2023-12-27 15:14:59.999,1.14201,1.0964,0.04560999999999993,3.993835430512861,+
2023-12-27 15:15:59.999,1.14019,1.1037,0.03649000000000013,3.200343802348743,+
2023-12-27 15:16:59.999,1.14999,1.0977,0.05229000000000017,4.546996060835326,+
2023-12-27 15:17:59.999,1.15347,1.1005,0.05296999999999996,4.592230400443874,+
2023-12-27 15:18:59.999,1.14805,1.1056,0.0424500000000001,3.6975741474674537,+
2023-12-27 15:19:59.999,1.15618,1.1112,0.04498000000000002,3.8903976889411704,+
2023-12-27 15:20:59.999,1.15443,1.1088,0.04563000000000006,3.9525999844078945,+
2023-12-27 15:21:59.999,1.15673,1.1087,0.04803000000000002,4.152222212616601,+
2023-12-27 15:22:59.999,1.17382,1.1093,0.06452000000000013,5.496583803308866,+
2023-12-27 15:23:59.999,1.17811,1.1016,0.07651000000000008,6.494300192681505,+
2023-12-27 15:24:59.999,1.1638,1.0997,0.06410000000000005,5.507819212923186,+
2023-12-27 15:25:59.999,1.17,1.101,0.06899999999999995,5.897435897435894,+
2023-12-27 15:26:59.999,1.17479,1.1,0.07478999999999991,6.366244179810852,+
2023-12-27 15:27:59.999,1.19116,1.0994,0.09176000000000006,7.703415158333058,+
2023-12-27 15:28:59.999,1.18501,1.0989,0.08610999999999991,7.266605345102565,+
2023-12-27 15:29:59.999,1.18807,1.099,0.08906999999999998,7.4970330031058765,+
2023-12-27 15:30:59.999,1.18669,1.0962,0.09048999999999996,7.625411859879157,+
2023-12-27 15:31:59.999,1.18201,1.0993,0.08271000000000006,6.997402729249334,+
2023-12-27 15:32:59.999,1.176,1.0942,0.08179999999999987,6.95578231292516,+
2023-12-27 15:33:59.999,1.17303,1.0955,0.0775300000000001,6.60937912926354,+
2023-12-27 15:34:59.999,1.18267,1.0934,0.08927000000000018,7.548174892404489,+
2023-12-27 15:35:59.999,1.16876,1.0892,0.07956000000000008,6.807214483726348,+
2023-12-27 15:36:59.999,1.17278,1.0895,0.08328000000000002,7.101076075649313,+
2023-12-27 15:37:59.999,1.17163,1.0905,0.08112999999999992,6.924541024043421,+
2023-12-27 15:38:59.999,1.1665,1.0928,0.0737000000000001,6.31804543506216,+
2023-12-27 15:39:59.999,1.1715,1.0919,0.0795999999999999,6.794707639778053,+
2023-12-27 15:40:59.999,1.16834,1.0897,0.07864000000000004,6.730917369943684,+
2023-12-27 15:41:59.999,1.15995,1.091,0.06895000000000007,5.944221733695423,+
2023-12-27 15:42:59.999,1.15722,1.0937,0.06352000000000002,5.489016781597279,+
2023-12-27 15:43:59.999,1.15406,1.0919,0.06215999999999999,5.386201757274318,+
2023-12-27 15:44:59.999,1.16333,1.0888,0.07452999999999999,6.406608614924397,+
2023-12-27 15:45:59.999,1.16677,1.0883,0.07847000000000004,6.725404321331542,+
2023-12-27 15:46:59.999,1.16324,1.0866,0.07664000000000004,6.588494205838867,+
2023-12-27 15:47:59.999,1.16551,1.084,0.08150999999999997,6.993504989232179,+
2023-12-27 15:48:59.999,1.16851,1.084,0.08450999999999986,7.2322872718247915,+
2023-12-27 15:49:59.999,1.16394,1.088,0.0759399999999999,6.524391291647327,+
2023-12-27 15:50:59.999,1.16465,1.0897,0.07495000000000007,6.435409779762166,+
2023-12-27 15:51:59.999,1.17385,1.0864,0.08745000000000003,7.449844528687653,+
2023-12-27 15:52:59.999,1.17357,1.0886,0.08496999999999999,7.240300962021864,+
2023-12-27 15:53:59.999,1.17211,1.0977,0.07441000000000009,6.348380271476234,+
2023-12-27 15:54:59.999,1.17191,1.0971,0.07481000000000004,6.383596009932507,+
2023-12-27 15:55:59.999,1.17512,1.0933,0.08182,6.962693171761182,+
2023-12-27 15:56:59.999,1.16998,1.0937,0.07628000000000013,6.519769568710587,+
2023-12-27 15:57:59.999,1.17478,1.0926,0.08217999999999992,6.99535232128568,+
2023-12-27 15:58:59.999,1.17306,1.0886,0.08445999999999998,7.199972720917939,+
2023-12-27 15:59:59.999,1.16875,1.0867,0.08204999999999996,7.02032085561497,+
2023-12-27 16:00:59.999,1.1684,1.0909,0.07750000000000012,6.6330023964395854,+
2023-12-27 16:01:59.999,1.16423,1.0934,0.07083000000000017,6.083849411198832,+
2023-12-27 16:02:59.999,1.1628,1.0947,0.06810000000000005,5.856553147574823,+
2023-12-27 16:03:59.999,1.16157,1.0922,0.06936999999999993,5.9720894995566285,+
2023-12-27 16:04:59.999,1.16143,1.093,0.06842999999999999,5.8918746717408705,+
2023-12-27 16:05:59.999,1.1668,1.1002,0.06659999999999999,5.707919094960575,+
2023-12-27 16:06:59.999,1.1677,1.1047,0.06299999999999994,5.395221375353254,+
2023-12-27 16:07:59.999,1.16496,1.0912,0.07376000000000005,6.331547864304358,+
2023-12-27 16:08:59.999,1.16361,1.0995,0.06411000000000011,5.50957795137547,+
2023-12-27 16:09:59.999,1.155,1.0989,0.05610000000000004,4.85714285714286,+
2023-12-27 16:10:59.999,1.15977,1.0956,0.06417000000000006,5.532993610802147,+
2023-12-27 16:11:59.999,1.174,1.096,0.07799999999999985,6.643952299829629,+
2023-12-27 16:12:59.999,1.17284,1.0978,0.07504,6.3981446744653985,+
2023-12-27 16:13:59.999,1.16822,1.1016,0.06662000000000012,5.702692985910199,+
2023-12-27 16:14:59.999,1.16526,1.11,0.055259999999999865,4.742289274496668,+
2023-12-27 16:15:59.999,1.16503,1.108,0.057029999999999914,4.895152914517215,+
2023-12-27 16:16:59.999,1.16101,1.109,0.05201000000000011,4.4797202435810295,+
2023-12-27 16:17:59.999,1.16,1.128,0.03200000000000003,2.7586206896551753,+
2023-12-27 16:18:59.999,1.15432,1.1247,0.02961999999999998,2.5660128907062147,+
2023-12-27 16:19:59.999,1.16099,1.1314,0.029590000000000005,2.548686896527964,+
2023-12-27 16:20:59.999,1.16332,1.1369,0.026419999999999888,2.2710862015610402,+
2023-12-27 16:21:59.999,1.15773,1.1415,0.016229999999999967,1.401881267653077,+
2023-12-27 16:22:59.999,1.15883,1.1357,0.023130000000000095,1.9959787026569986,+
2023-12-27 16:23:59.999,1.16062,1.1312,0.02942,2.5348520618290227,+
2023-12-27 16:24:59.999,1.16006,1.1376,0.022460000000000147,1.93610675309899,+
2023-12-27 16:25:59.999,1.16412,1.1412,0.02292000000000005,1.9688691887434329,+
2023-12-27 16:26:59.999,1.16462,1.1405,0.02411999999999992,2.0710618055674743,+
2023-12-27 16:27:59.999,1.15615,1.1377,0.018450000000000077,1.59581369199499,+
2023-12-27 16:28:59.999,1.14795,1.1353,0.01265000000000005,1.10196437127053,+
2023-12-27 16:29:59.999,1.15283,1.1269,0.02593000000000001,2.2492475039684954,+
2023-12-27 16:30:59.999,1.15648,1.1352,0.021279999999999966,1.8400664084117293,+
2023-12-27 16:31:59.999,1.15387,1.1329,0.020969999999999933,1.81736244117621,+
2023-12-27 16:32:59.999,1.1495,1.1388,0.010699999999999932,0.930839495432791,+
2023-12-27 16:33:59.999,1.15055,1.1424,0.00814999999999988,0.7083568727999547,+
2023-12-27 16:34:59.999,1.14773,1.1396,0.00812999999999997,0.7083547524243482,+
2023-12-27 16:35:59.999,1.14896,1.138,0.01096000000000008,0.9539061412059673,+
2023-12-27 16:36:59.999,1.15314,1.1386,0.014539999999999997,1.2609050071977381,+
2023-12-27 16:37:59.999,1.15394,1.138,0.015940000000000065,1.3813543165155957,+
2023-12-27 16:38:59.999,1.147,1.1384,0.008599999999999941,0.7497820401046156,+
2023-12-27 16:39:59.999,1.14823,1.1388,0.00943000000000005,0.821264032467367,+
2023-12-27 16:40:59.999,1.14824,1.14,0.008240000000000025,0.7176200097540606,+
2023-12-27 16:41:59.999,1.14793,1.1432,0.004729999999999901,0.41204603068130474,+
2023-12-27 16:42:59.999,1.14577,1.1471,-0.0013300000000000534,-0.1160791432835607,-
2023-12-27 16:43:59.999,1.14647,1.1459,0.0005700000000001815,0.04971782951147273,+
2023-12-27 16:44:59.999,1.14545,1.1544,-0.008950000000000014,-0.7813523069536001,-
2023-12-27 16:45:59.999,1.14349,1.1654,-0.021910000000000096,-1.916063979571321,-
2023-12-27 16:46:59.999,1.14953,1.1658,-0.016270000000000007,-1.4153610606073794,-
2023-12-27 16:47:59.999,1.1341,1.1696,-0.035499999999999865,-3.130235428974505,-
2023-12-27 16:48:59.999,1.12784,1.1671,-0.03926000000000007,-3.480990211377507,-
2023-12-27 16:49:59.999,1.12757,1.1475,-0.019930000000000003,-1.76751775942957,-
2023-12-27 16:50:59.999,1.1159,1.1534,-0.03750000000000009,-3.3605161752845323,-
2023-12-27 16:51:59.999,1.12521,1.1575,-0.03228999999999993,-2.8696865474000344,-
2023-12-27 16:52:59.999,1.12397,1.155,-0.031030000000000113,-2.7607498420776455,-
2023-12-27 16:53:59.999,1.1155,1.145,-0.02950000000000008,-2.6445540116539745,-
2023-12-27 16:54:59.999,1.11824,1.1461,-0.027859999999999996,-2.4914150808413216,-
2023-12-27 16:55:59.999,1.12551,1.1364,-0.010890000000000066,-0.9675613721779519,-
2023-12-27 16:56:59.999,1.14034,1.1418,-0.0014600000000000168,-0.1280319904589874,-
2023-12-27 16:57:59.999,1.13434,1.1312,0.0031399999999999206,0.2768129484986795,+
2023-12-27 16:58:59.999,1.12369,1.133,-0.00930999999999993,-0.8285203214409604,-
2023-12-27 16:59:59.999,1.12742,1.1411,-0.013679999999999914,-1.2133898635823308,-
2023-12-27 17:00:59.999,1.12874,1.1364,-0.00766,-0.6786328118078565,-
2023-12-27 17:01:59.999,1.125,1.1398,-0.014799999999999924,-1.3155555555555487,-
2023-12-27 17:02:59.999,1.11616,1.1387,-0.022540000000000004,-2.0194237385321103,-
2023-12-27 17:03:59.999,1.11677,1.1371,-0.02032999999999996,-1.820428557357375,-
2023-12-27 17:04:59.999,1.11924,1.1405,-0.021260000000000057,-1.8995032343375913,-
2023-12-27 17:05:59.999,1.10822,1.1386,-0.030380000000000074,-2.7413329483315656,-
2023-12-27 17:06:59.999,1.10321,1.1144,-0.011190000000000033,-1.014312778165538,-
2023-12-27 17:07:59.999,1.10662,1.1258,-0.019179999999999975,-1.7332056171043335,-
2023-12-27 17:08:59.999,1.10437,1.1269,-0.02252999999999994,-2.0400771480572577,-
2023-12-27 17:09:59.999,1.09016,1.1205,-0.030340000000000034,-2.783077713363179,-
2023-12-27 17:10:59.999,1.0893,1.1293,-0.040000000000000036,-3.672082989075556,-
2023-12-27 17:11:59.999,1.09618,1.128,-0.03181999999999996,-2.9028079330037,-
2023-12-27 17:12:59.999,1.09821,1.1255,-0.027290000000000036,-2.484952786807627,-
2023-12-27 17:13:59.999,1.09992,1.1225,-0.022580000000000044,-2.052876572841665,-
2023-12-27 17:14:59.999,1.09919,1.1222,-0.023010000000000197,-2.0933596557465224,-
2023-12-27 17:15:59.999,1.085,1.126,-0.040999999999999925,-3.7788018433179658,-
2023-12-27 17:16:59.999,1.08918,1.1296,-0.0404199999999999,-3.7110486788225914,-
2023-12-27 17:17:59.999,1.10676,1.1343,-0.02754000000000012,-2.488344356500065,-
2023-12-27 17:18:59.999,1.09612,1.1254,-0.029279999999999973,-2.6712403751414056,-
2023-12-27 17:19:59.999,1.1016,1.1293,-0.027700000000000058,-2.514524328249824,-
2023-12-27 17:20:59.999,1.10089,1.117,-0.01611000000000007,-1.4633614620897701,-
2023-12-27 17:21:59.999,1.12,1.1186,0.0014000000000000679,0.12500000000000605,+
2023-12-27 17:22:59.999,1.12622,1.1197,0.006520000000000081,0.5789277405835522,+
2023-12-27 17:23:59.999,1.11722,1.1185,-0.0012799999999999478,-0.1145700936252437,-
2023-12-27 17:24:59.999,1.11901,1.1169,0.0021100000000000563,0.18855953029910869,+
2023-12-27 17:25:59.999,1.12744,1.1173,0.010140000000000038,0.8993826722486374,+
2023-12-27 17:26:59.999,1.13798,1.1159,0.0220800000000001,1.9402801455210197,+
2023-12-27 17:27:59.999,1.12838,1.1134,0.014979999999999993,1.3275669543947954,+
2023-12-27 17:28:59.999,1.1082,1.1045,0.0037000000000000366,0.3338747518498499,+
2023-12-27 17:29:59.999,1.12194,1.1089,0.01303999999999994,1.162272492290135,+
2023-12-27 17:30:59.999,1.11267,1.1137,-0.0010299999999998644,-0.09257012411585325,-
2023-12-27 17:31:59.999,1.11629,1.1143,0.0019899999999999363,0.1782690877818431,+
2023-12-27 17:32:59.999,1.11653,1.1093,0.00723000000000007,0.6475419379685338,+
2023-12-27 17:33:59.999,1.10704,1.1057,0.0013400000000001189,0.12104350339645531,+
2023-12-27 17:34:59.999,1.11506,1.1076,0.007460000000000022,0.6690222947644093,+
2023-12-27 17:35:59.999,1.1108,1.1077,0.0031000000000001027,0.27907814187973556,+
2023-12-27 17:36:59.999,1.10955,1.1085,0.0010499999999999954,0.09463295930782709,+
2023-12-27 17:37:59.999,1.11052,1.1161,-0.00558000000000014,-0.5024673126103213,-
2023-12-27 17:38:59.999,1.09833,1.1162,-0.017870000000000053,-1.6270155599865297,-
2023-12-27 17:39:59.999,1.09166,1.1171,-0.025439999999999907,-2.330395910814714,-
2023-12-27 17:40:59.999,1.09386,1.124,-0.030140000000000056,-2.755380030351238,-
2023-12-27 17:41:59.999,1.1,1.1244,-0.024399999999999977,-2.218181818181816,-
2023-12-27 17:42:59.999,1.09712,1.1235,-0.026379999999999848,-2.404477176607832,-
2023-12-27 17:43:59.999,1.09638,1.1206,-0.02422000000000013,-2.209088089895851,-
2023-12-27 17:44:59.999,1.09034,1.1196,-0.02925999999999984,-2.6835665939064732,-
2023-12-27 17:45:59.999,1.09367,1.121,-0.027330000000000076,-2.498925635703647,-
2023-12-27 17:46:59.999,1.09186,1.122,-0.030140000000000056,-2.7604271609913407,-
2023-12-27 17:47:59.999,1.08459,1.1197,-0.035109999999999975,-3.2371679620870535,-
2023-12-27 17:48:59.999,1.09664,1.1195,-0.02285999999999988,-2.0845491683688246,-
2023-12-27 17:49:59.999,1.08651,1.1173,-0.030789999999999873,-2.833844143174004,-
2023-12-27 17:50:59.999,1.09622,1.1184,-0.02218000000000009,-2.0233164875663725,-
2023-12-27 17:51:59.999,1.09618,1.1188,-0.022620000000000084,-2.0635297122735397,-
2023-12-27 17:52:59.999,1.09621,1.119,-0.022790000000000088,-2.0789812171025703,-
2023-12-27 17:53:59.999,1.09507,1.1191,-0.024029999999999996,-2.1943802679280773,-
2023-12-27 17:54:59.999,1.08834,1.1193,-0.030959999999999877,-2.8446992667732394,-
2023-12-27 17:55:59.999,1.08639,1.1256,-0.03920999999999997,-3.609201115621459,-
2023-12-27 17:56:59.999,1.08634,1.1289,-0.04255999999999993,-3.917742143343698,-
2023-12-27 17:57:59.999,1.08682,1.1315,-0.04468000000000005,-4.111076351189714,-
2023-12-27 17:58:59.999,1.08484,1.133,-0.04815999999999998,-4.4393643302238095,-
2023-12-27 17:59:59.999,1.08512,1.131,-0.04587999999999992,-4.228103804187548,-
2023-12-27 18:00:59.999,1.08226,1.1259,-0.0436399999999999,-4.032302773825134,-
2023-12-27 18:01:59.999,1.08509,1.1307,-0.04560999999999993,-4.203337971965452,-
2023-12-27 18:02:59.999,1.0954,1.126,-0.03059999999999996,-2.7935000912908494,-
2023-12-27 18:03:59.999,1.10148,1.1244,-0.02292000000000005,-2.0808366924501627,-
2023-12-27 18:04:59.999,1.09982,1.1252,-0.025379999999999958,-2.3076503427833606,-
2023-12-27 18:05:59.999,1.10305,1.1304,-0.027349999999999985,-2.4794886904492075,-
2023-12-27 18:06:59.999,1.10531,1.1295,-0.024189999999999934,-2.1885262957903153,-
2023-12-27 18:07:59.999,1.10004,1.1307,-0.03066000000000013,-2.7871713755863543,-
2023-12-27 18:08:59.999,1.0986,1.1267,-0.028100000000000014,-2.557800837429457,-
2023-12-27 18:09:59.999,1.10208,1.1274,-0.02532000000000001,-2.2974738675958197,-
2023-12-27 18:10:59.999,1.105,1.1255,-0.020499999999999963,-1.8552036199094988,-
2023-12-27 18:11:59.999,1.10886,1.1235,-0.014639999999999986,-1.3202748769005994,-
2023-12-27 18:12:59.999,1.11035,1.1242,-0.01385000000000014,-1.2473544377898989,-
2023-12-27 18:13:59.999,1.11638,1.1236,-0.007220000000000004,-0.6467331912072954,-
2023-12-27 18:14:59.999,1.12987,1.1176,0.012270000000000003,1.0859656420650166,+
2023-12-27 18:15:59.999,1.1292,1.1111,0.018100000000000005,1.602904711300036,+
2023-12-27 18:16:59.999,1.1155,1.112,0.0034999999999998366,0.313760645450456,+
2023-12-27 18:17:59.999,1.12153,1.1154,0.006129999999999969,0.5465747683967409,+
2023-12-27 18:18:59.999,1.12114,1.1193,0.0018400000000000638,0.16411866493034447,+
2023-12-27 18:19:59.999,1.1122,1.12,-0.007800000000000029,-0.7013127135407327,-
2023-12-27 18:20:59.999,1.11,1.121,-0.010999999999999899,-0.9909909909909818,-
2023-12-27 18:21:59.999,1.11187,1.1199,-0.008029999999999982,-0.7222067328014949,-
2023-12-27 18:22:59.999,1.11405,1.1201,-0.006050000000000111,-0.5430635967865096,-
2023-12-27 18:23:59.999,1.1126,1.12,-0.007400000000000073,-0.6651087542692857,-
2023-12-27 18:24:59.999,1.11143,1.1195,-0.008070000000000022,-0.726091611707442,-
2023-12-27 18:25:59.999,1.11344,1.1193,-0.005859999999999976,-0.5262968817358795,-
2023-12-27 18:26:59.999,1.11121,1.1196,-0.008389999999999898,-0.7550328020806056,-
2023-12-27 18:27:59.999,1.11141,1.12,-0.008590000000000098,-0.7728920920272535,-
2023-12-27 18:28:59.999,1.11271,1.1193,-0.006589999999999874,-0.5922477554798531,-
2023-12-27 18:29:59.999,1.10815,1.1198,-0.011649999999999938,-1.051301719081346,-
2023-12-27 18:30:59.999,1.10687,1.1239,-0.01702999999999988,-1.5385727321184852,-
2023-12-27 18:31:59.999,1.10086,1.1281,-0.027240000000000153,-2.4744290827171627,-
2023-12-27 18:32:59.999,1.1,1.1278,-0.027799999999999825,-2.527272727272711,-
2023-12-27 18:33:59.999,1.09995,1.1246,-0.02465000000000006,-2.2410109550434165,-
2023-12-27 18:34:59.999,1.09088,1.1239,-0.03301999999999983,-3.026914051041345,-
2023-12-27 18:35:59.999,1.10028,1.1242,-0.023920000000000163,-2.1739920747446253,-
2023-12-27 18:36:59.999,1.09694,1.1292,-0.032259999999999955,-2.9409083450325406,-
2023-12-27 18:37:59.999,1.09606,1.1283,-0.032240000000000046,-2.9414448114154377,-
2023-12-27 18:38:59.999,1.09,1.1352,-0.04519999999999991,-4.146788990825679,-
2023-12-27 18:39:59.999,1.09372,1.1319,-0.03817999999999988,-3.4908386058588925,-
2023-12-27 18:40:59.999,1.09418,1.1339,-0.03971999999999998,-3.630115703083586,-
2023-12-27 18:41:59.999,1.0917,1.1346,-0.04290000000000016,-3.9296510030228236,-
2023-12-27 18:42:59.999,1.0901,1.1287,-0.03859999999999997,-3.540959544995869,-
2023-12-27 18:43:59.999,1.08976,1.1291,-0.03933999999999993,-3.609969167523118,-
2023-12-27 18:44:59.999,1.09477,1.1324,-0.03763000000000005,-3.437251660166067,-
2023-12-27 18:45:59.999,1.10247,1.133,-0.030529999999999946,-2.7692363511025193,-
2023-12-27 18:46:59.999,1.09804,1.1297,-0.03166000000000002,-2.883319369057596,-
2023-12-27 18:47:59.999,1.1,1.1216,-0.02159999999999984,-1.963636363636349,-
2023-12-27 18:48:59.999,1.10486,1.1238,-0.018939999999999957,-1.714244338649237,-
2023-12-27 18:49:59.999,1.11001,1.1241,-0.014090000000000158,-1.2693579337123233,-
2023-12-27 18:50:59.999,1.108,1.1233,-0.01529999999999987,-1.3808664259927679,-
2023-12-27 18:51:59.999,1.10804,1.1203,-0.01226000000000016,-1.1064582506046858,-
2023-12-27 18:52:59.999,1.10904,1.114,-0.0049600000000000755,-0.44723364351151224,-
2023-12-27 18:53:59.999,1.1008,1.1138,-0.0129999999999999,-1.1809593023255724,-
2023-12-27 18:54:59.999,1.09863,1.1146,-0.01597000000000004,-1.4536286101781346,-
2023-12-27 18:55:59.999,1.10002,1.1225,-0.022480000000000055,-2.043599207287145,-
2023-12-27 18:56:59.999,1.09995,1.118,-0.01805000000000012,-1.6409836810764238,-
2023-12-27 18:57:59.999,1.09938,1.1192,-0.01981999999999995,-1.802834324801247,-
2023-12-27 18:58:59.999,1.09898,1.12,-0.02102000000000004,-1.9126826693843417,-
2023-12-27 18:59:59.999,1.09935,1.1213,-0.021949999999999914,-1.9966343748578628,-
2023-12-27 19:00:59.999,1.09686,1.1224,-0.025540000000000118,-2.328464890687975,-
2023-12-27 19:01:59.999,1.09896,1.125,-0.026040000000000063,-2.369512994103522,-
2023-12-27 19:02:59.999,1.09334,1.1243,-0.0309600000000001,-2.8316900506704314,-
2023-12-27 19:03:59.999,1.095,1.1216,-0.026599999999999957,-2.4292237442922335,-
2023-12-27 19:04:59.999,1.09352,1.1233,-0.029779999999999918,-2.723315531494615,-
2023-12-27 19:05:59.999,1.08928,1.1243,-0.03502000000000005,-3.214967685076385,-
2023-12-27 19:06:59.999,1.08928,1.1297,-0.0404199999999999,-3.710707990599286,-
2023-12-27 19:07:59.999,1.09006,1.1262,-0.03614000000000006,-3.3154138304313583,-
2023-12-27 19:08:59.999,1.09322,1.1284,-0.03517999999999999,-3.218016501710542,-
2023-12-27 19:09:59.999,1.09199,1.1281,-0.036110000000000086,-3.306806838890474,-
2023-12-27 19:10:59.999,1.08963,1.1258,-0.03616999999999981,-3.319475418261227,-
2023-12-27 19:11:59.999,1.09167,1.1251,-0.03343000000000007,-3.062280725860386,-
2023-12-27 19:12:59.999,1.09379,1.1241,-0.03031000000000006,-2.771098656963408,-
2023-12-27 19:13:59.999,1.09171,1.1249,-0.03319000000000005,-3.040184664425539,-
2023-12-27 19:14:59.999,1.08889,1.1236,-0.03471000000000002,-3.1876498085206055,-
2023-12-27 19:15:59.999,1.08874,1.1256,-0.03685999999999989,-3.385564965005409,-
2023-12-27 19:16:59.999,1.08717,1.1249,-0.03773000000000004,-3.4704783980426286,-
2023-12-27 19:17:59.999,1.08341,1.1247,-0.04129000000000005,-3.8111149057143696,-
2023-12-27 19:18:59.999,1.08367,1.1256,-0.04193000000000002,-3.8692590917899388,-
2023-12-27 19:19:59.999,1.08686,1.1255,-0.03864000000000001,-3.555195701378283,-
2023-12-27 19:20:59.999,1.08975,1.1267,-0.03695000000000004,-3.39068593714155,-
2023-12-27 19:21:59.999,1.08574,1.1496,-0.06386000000000003,-5.8817028017757504,-
2023-12-27 19:22:59.999,1.08842,1.1539,-0.06547999999999998,-6.016059976847172,-
